datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
6/13/2021 7:00:00 PM,6/13/2021 3:00:00 PM,Other,43.4,0.00,False
6/13/2021 7:00:00 PM,6/13/2021 3:00:00 PM,Other Renewables,700.8,0.00,True
6/13/2021 7:00:00 PM,6/13/2021 3:00:00 PM,Solar,2289.1,0.02,True
6/13/2021 7:00:00 PM,6/13/2021 3:00:00 PM,Storage,0.0,0.00,False
6/13/2021 7:00:00 PM,6/13/2021 3:00:00 PM,Wind,1297.8,0.01,True
6/13/2021 6:00:00 PM,6/13/2021 2:00:00 PM,Coal,27713.5,0.25,False
6/13/2021 6:00:00 PM,6/13/2021 2:00:00 PM,Gas,40722.6,0.37,False
6/13/2021 6:00:00 PM,6/13/2021 2:00:00 PM,Hydro,2095.7,0.02,True
6/13/2021 6:00:00 PM,6/13/2021 2:00:00 PM,Multiple Fuels,312.2,0.00,False
6/13/2021 6:00:00 PM,6/13/2021 2:00:00 PM,Nuclear,33060.7,0.30,False
6/13/2021 6:00:00 PM,6/13/2021 2:00:00 PM,Oil,215.8,0.00,False
6/13/2021 6:00:00 PM,6/13/2021 2:00:00 PM,Other,43.3,0.00,False
6/13/2021 6:00:00 PM,6/13/2021 2:00:00 PM,Other Renewables,731.7,0.01,True
6/13/2021 6:00:00 PM,6/13/2021 2:00:00 PM,Solar,2359.5,0.02,True
6/13/2021 6:00:00 PM,6/13/2021 2:00:00 PM,Storage,0.0,0.00,False
6/13/2021 6:00:00 PM,6/13/2021 2:00:00 PM,Wind,1519.9,0.01,True
6/13/2021 5:00:00 PM,6/13/2021 1:00:00 PM,Coal,27261.6,0.26,False
6/13/2021 5:00:00 PM,6/13/2021 1:00:00 PM,Gas,38553.8,0.36,False
6/13/2021 5:00:00 PM,6/13/2021 1:00:00 PM,Hydro,1943.3,0.02,True
6/13/2021 5:00:00 PM,6/13/2021 1:00:00 PM,Multiple Fuels,313.2,0.00,False
6/13/2021 5:00:00 PM,6/13/2021 1:00:00 PM,Nuclear,33034.7,0.31,False
6/13/2021 5:00:00 PM,6/13/2021 1:00:00 PM,Oil,213.2,0.00,False
6/13/2021 5:00:00 PM,6/13/2021 1:00:00 PM,Other,43.1,0.00,False
6/13/2021 5:00:00 PM,6/13/2021 1:00:00 PM,Other Renewables,730.8,0.01,True
6/13/2021 5:00:00 PM,6/13/2021 1:00:00 PM,Solar,2462.8,0.02,True
6/13/2021 5:00:00 PM,6/13/2021 1:00:00 PM,Storage,0.0,0.00,False
6/13/2021 5:00:00 PM,6/13/2021 1:00:00 PM,Wind,1647.3,0.02,True
6/13/2021 4:00:00 PM,6/13/2021 12:00:00 PM,Coal,25971.4,0.25,False
6/13/2021 4:00:00 PM,6/13/2021 12:00:00 PM,Gas,37009.6,0.36,False
6/13/2021 4:00:00 PM,6/13/2021 12:00:00 PM,Hydro,1638.6,0.02,True
6/13/2021 4:00:00 PM,6/13/2021 12:00:00 PM,Multiple Fuels,429.5,0.00,False
6/13/2021 4:00:00 PM,6/13/2021 12:00:00 PM,Nuclear,33053.7,0.32,False
6/13/2021 4:00:00 PM,6/13/2021 12:00:00 PM,Oil,210.1,0.00,False
6/13/2021 4:00:00 PM,6/13/2021 12:00:00 PM,Other,42.9,0.00,False
6/13/2021 4:00:00 PM,6/13/2021 12:00:00 PM,Other Renewables,733.2,0.01,True
6/13/2021 4:00:00 PM,6/13/2021 12:00:00 PM,Solar,2525.7,0.02,True
6/13/2021 4:00:00 PM,6/13/2021 12:00:00 PM,Storage,0.0,0.00,False
6/13/2021 4:00:00 PM,6/13/2021 12:00:00 PM,Wind,1833.4,0.02,True
6/13/2021 3:00:00 PM,6/13/2021 11:00:00 AM,Coal,24671.4,0.25,False
6/13/2021 3:00:00 PM,6/13/2021 11:00:00 AM,Gas,35490.3,0.36,False
6/13/2021 3:00:00 PM,6/13/2021 11:00:00 AM,Hydro,1170.6,0.01,True
6/13/2021 3:00:00 PM,6/13/2021 11:00:00 AM,Multiple Fuels,366.0,0.00,False
6/13/2021 3:00:00 PM,6/13/2021 11:00:00 AM,Nuclear,33021.7,0.33,False
6/13/2021 3:00:00 PM,6/13/2021 11:00:00 AM,Oil,212.1,0.00,False
6/13/2021 3:00:00 PM,6/13/2021 11:00:00 AM,Other,42.9,0.00,False
6/13/2021 3:00:00 PM,6/13/2021 11:00:00 AM,Other Renewables,733.9,0.01,True
6/13/2021 3:00:00 PM,6/13/2021 11:00:00 AM,Solar,2424.6,0.02,True
6/13/2021 3:00:00 PM,6/13/2021 11:00:00 AM,Storage,0.0,0.00,False
6/13/2021 3:00:00 PM,6/13/2021 11:00:00 AM,Wind,1338.2,0.01,True
6/13/2021 2:00:00 PM,6/13/2021 10:00:00 AM,Coal,21567.8,0.23,False
6/13/2021 2:00:00 PM,6/13/2021 10:00:00 AM,Gas,32798.0,0.35,False
6/13/2021 2:00:00 PM,6/13/2021 10:00:00 AM,Hydro,886.7,0.01,True
6/13/2021 2:00:00 PM,6/13/2021 10:00:00 AM,Multiple Fuels,322.2,0.00,False
6/13/2021 2:00:00 PM,6/13/2021 10:00:00 AM,Nuclear,33008.1,0.35,False
6/13/2021 2:00:00 PM,6/13/2021 10:00:00 AM,Oil,211.1,0.00,False
6/13/2021 2:00:00 PM,6/13/2021 10:00:00 AM,Other,42.4,0.00,False
6/13/2021 2:00:00 PM,6/13/2021 10:00:00 AM,Other Renewables,723.6,0.01,True
6/13/2021 2:00:00 PM,6/13/2021 10:00:00 AM,Solar,2394.7,0.03,True
6/13/2021 2:00:00 PM,6/13/2021 10:00:00 AM,Storage,0.0,0.00,False
6/13/2021 2:00:00 PM,6/13/2021 10:00:00 AM,Wind,1135.2,0.01,True
6/13/2021 1:00:00 PM,6/13/2021 9:00:00 AM,Coal,19594.5,0.23,False
6/13/2021 1:00:00 PM,6/13/2021 9:00:00 AM,Gas,27986.7,0.32,False
6/13/2021 1:00:00 PM,6/13/2021 9:00:00 AM,Hydro,873.1,0.01,True
6/13/2021 1:00:00 PM,6/13/2021 9:00:00 AM,Multiple Fuels,326.2,0.00,False
6/13/2021 1:00:00 PM,6/13/2021 9:00:00 AM,Nuclear,32773.0,0.38,False
6/13/2021 1:00:00 PM,6/13/2021 9:00:00 AM,Oil,210.1,0.00,False
6/13/2021 1:00:00 PM,6/13/2021 9:00:00 AM,Other,43.1,0.00,False
6/13/2021 1:00:00 PM,6/13/2021 9:00:00 AM,Other Renewables,716.9,0.01,True
6/13/2021 1:00:00 PM,6/13/2021 9:00:00 AM,Solar,2213.4,0.03,True
6/13/2021 1:00:00 PM,6/13/2021 9:00:00 AM,Storage,0.0,0.00,False
6/13/2021 1:00:00 PM,6/13/2021 9:00:00 AM,Wind,1367.5,0.02,True
6/13/2021 12:00:00 PM,6/13/2021 8:00:00 AM,Coal,18419.0,0.23,False
6/13/2021 12:00:00 PM,6/13/2021 8:00:00 AM,Gas,24649.1,0.30,False
6/13/2021 12:00:00 PM,6/13/2021 8:00:00 AM,Hydro,821.5,0.01,True
6/13/2021 12:00:00 PM,6/13/2021 8:00:00 AM,Multiple Fuels,166.2,0.00,False
6/13/2021 12:00:00 PM,6/13/2021 8:00:00 AM,Nuclear,32806.8,0.40,False
6/13/2021 12:00:00 PM,6/13/2021 8:00:00 AM,Oil,210.0,0.00,False
6/13/2021 12:00:00 PM,6/13/2021 8:00:00 AM,Other,41.3,0.00,False
6/13/2021 12:00:00 PM,6/13/2021 8:00:00 AM,Other Renewables,721.6,0.01,True
6/13/2021 12:00:00 PM,6/13/2021 8:00:00 AM,Solar,1705.6,0.02,True
6/13/2021 12:00:00 PM,6/13/2021 8:00:00 AM,Storage,0.0,0.00,False
6/13/2021 12:00:00 PM,6/13/2021 8:00:00 AM,Wind,1695.1,0.02,True
6/13/2021 11:00:00 AM,6/13/2021 7:00:00 AM,Coal,17630.0,0.23,False
6/13/2021 11:00:00 AM,6/13/2021 7:00:00 AM,Gas,21618.2,0.28,False
6/13/2021 11:00:00 AM,6/13/2021 7:00:00 AM,Hydro,823.4,0.01,True
6/13/2021 11:00:00 AM,6/13/2021 7:00:00 AM,Multiple Fuels,3.2,0.00,False
6/13/2021 11:00:00 AM,6/13/2021 7:00:00 AM,Nuclear,32842.0,0.43,False
6/13/2021 11:00:00 AM,6/13/2021 7:00:00 AM,Oil,207.4,0.00,False
6/13/2021 11:00:00 AM,6/13/2021 7:00:00 AM,Other,43.0,0.00,False
6/13/2021 11:00:00 AM,6/13/2021 7:00:00 AM,Other Renewables,690.3,0.01,True
6/13/2021 11:00:00 AM,6/13/2021 7:00:00 AM,Solar,786.6,0.01,True
6/13/2021 11:00:00 AM,6/13/2021 7:00:00 AM,Storage,0.0,0.00,False
6/13/2021 11:00:00 AM,6/13/2021 7:00:00 AM,Wind,1810.5,0.02,True
6/13/2021 10:00:00 AM,6/13/2021 6:00:00 AM,Coal,17424.0,0.23,False
6/13/2021 10:00:00 AM,6/13/2021 6:00:00 AM,Gas,21549.1,0.29,False
6/13/2021 10:00:00 AM,6/13/2021 6:00:00 AM,Hydro,769.6,0.01,True
6/13/2021 10:00:00 AM,6/13/2021 6:00:00 AM,Multiple Fuels,3.2,0.00,False
6/13/2021 10:00:00 AM,6/13/2021 6:00:00 AM,Nuclear,32882.5,0.44,False
6/13/2021 10:00:00 AM,6/13/2021 6:00:00 AM,Oil,224.7,0.00,False
6/13/2021 10:00:00 AM,6/13/2021 6:00:00 AM,Other,42.3,0.00,False
6/13/2021 10:00:00 AM,6/13/2021 6:00:00 AM,Other Renewables,721.9,0.01,True
6/13/2021 10:00:00 AM,6/13/2021 6:00:00 AM,Solar,67.4,0.00,True
6/13/2021 10:00:00 AM,6/13/2021 6:00:00 AM,Storage,0.0,0.00,False
6/13/2021 10:00:00 AM,6/13/2021 6:00:00 AM,Wind,1631.6,0.02,True
6/13/2021 9:00:00 AM,6/13/2021 5:00:00 AM,Coal,17766.4,0.23,False
6/13/2021 9:00:00 AM,6/13/2021 5:00:00 AM,Gas,22197.6,0.29,False
6/13/2021 9:00:00 AM,6/13/2021 5:00:00 AM,Hydro,744.5,0.01,True
6/13/2021 9:00:00 AM,6/13/2021 5:00:00 AM,Multiple Fuels,3.2,0.00,False
6/13/2021 9:00:00 AM,6/13/2021 5:00:00 AM,Nuclear,32862.9,0.43,False
6/13/2021 9:00:00 AM,6/13/2021 5:00:00 AM,Oil,226.1,0.00,False
6/13/2021 9:00:00 AM,6/13/2021 5:00:00 AM,Other,43.0,0.00,False
6/13/2021 9:00:00 AM,6/13/2021 5:00:00 AM,Other Renewables,715.3,0.01,True
6/13/2021 9:00:00 AM,6/13/2021 5:00:00 AM,Solar,11.9,0.00,True
6/13/2021 9:00:00 AM,6/13/2021 5:00:00 AM,Storage,0.0,0.00,False
6/13/2021 9:00:00 AM,6/13/2021 5:00:00 AM,Wind,1801.4,0.02,True
6/13/2021 8:00:00 AM,6/13/2021 4:00:00 AM,Coal,18383.2,0.24,False
6/13/2021 8:00:00 AM,6/13/2021 4:00:00 AM,Gas,21914.2,0.28,False
6/13/2021 8:00:00 AM,6/13/2021 4:00:00 AM,Hydro,662.0,0.01,True
6/13/2021 8:00:00 AM,6/13/2021 4:00:00 AM,Multiple Fuels,3.2,0.00,False
6/13/2021 8:00:00 AM,6/13/2021 4:00:00 AM,Nuclear,32794.4,0.43,False
6/13/2021 8:00:00 AM,6/13/2021 4:00:00 AM,Oil,225.3,0.00,False
6/13/2021 8:00:00 AM,6/13/2021 4:00:00 AM,Other,41.9,0.00,False
6/13/2021 8:00:00 AM,6/13/2021 4:00:00 AM,Other Renewables,734.6,0.01,True
6/13/2021 8:00:00 AM,6/13/2021 4:00:00 AM,Solar,11.9,0.00,True
6/13/2021 8:00:00 AM,6/13/2021 4:00:00 AM,Storage,0.0,0.00,False
6/13/2021 8:00:00 AM,6/13/2021 4:00:00 AM,Wind,2334.2,0.03,True
6/13/2021 7:00:00 AM,6/13/2021 3:00:00 AM,Coal,19121.4,0.24,False
6/13/2021 7:00:00 AM,6/13/2021 3:00:00 AM,Gas,23504.8,0.29,False
6/13/2021 7:00:00 AM,6/13/2021 3:00:00 AM,Hydro,625.7,0.01,True
6/13/2021 7:00:00 AM,6/13/2021 3:00:00 AM,Multiple Fuels,3.2,0.00,False
6/13/2021 7:00:00 AM,6/13/2021 3:00:00 AM,Nuclear,32623.5,0.41,False
6/13/2021 7:00:00 AM,6/13/2021 3:00:00 AM,Oil,216.9,0.00,False
6/13/2021 7:00:00 AM,6/13/2021 3:00:00 AM,Other,44.2,0.00,False
6/13/2021 7:00:00 AM,6/13/2021 3:00:00 AM,Other Renewables,729.2,0.01,True
6/13/2021 7:00:00 AM,6/13/2021 3:00:00 AM,Solar,11.9,0.00,True
6/13/2021 7:00:00 AM,6/13/2021 3:00:00 AM,Storage,0.0,0.00,False
6/13/2021 7:00:00 AM,6/13/2021 3:00:00 AM,Wind,2833.9,0.04,True
6/13/2021 6:00:00 AM,6/13/2021 2:00:00 AM,Coal,19984.7,0.24,False
6/13/2021 6:00:00 AM,6/13/2021 2:00:00 AM,Gas,25087.3,0.31,False
6/13/2021 6:00:00 AM,6/13/2021 2:00:00 AM,Hydro,647.2,0.01,True
6/13/2021 6:00:00 AM,6/13/2021 2:00:00 AM,Multiple Fuels,3.2,0.00,False
6/13/2021 6:00:00 AM,6/13/2021 2:00:00 AM,Nuclear,32584.5,0.40,False
6/13/2021 6:00:00 AM,6/13/2021 2:00:00 AM,Oil,213.4,0.00,False
6/13/2021 6:00:00 AM,6/13/2021 2:00:00 AM,Other,45.2,0.00,False
6/13/2021 6:00:00 AM,6/13/2021 2:00:00 AM,Other Renewables,740.8,0.01,True
6/13/2021 6:00:00 AM,6/13/2021 2:00:00 AM,Solar,13.9,0.00,True
6/13/2021 6:00:00 AM,6/13/2021 2:00:00 AM,Storage,0.0,0.00,False
6/13/2021 6:00:00 AM,6/13/2021 2:00:00 AM,Wind,2623.5,0.03,True
6/13/2021 5:00:00 AM,6/13/2021 1:00:00 AM,Coal,21722.2,0.25,False
6/13/2021 5:00:00 AM,6/13/2021 1:00:00 AM,Gas,27399.9,0.32,False
6/13/2021 5:00:00 AM,6/13/2021 1:00:00 AM,Hydro,630.3,0.01,True
6/13/2021 5:00:00 AM,6/13/2021 1:00:00 AM,Multiple Fuels,3.2,0.00,False
6/13/2021 5:00:00 AM,6/13/2021 1:00:00 AM,Nuclear,32450.8,0.38,False
6/13/2021 5:00:00 AM,6/13/2021 1:00:00 AM,Oil,204.5,0.00,False
6/13/2021 5:00:00 AM,6/13/2021 1:00:00 AM,Other,46.4,0.00,False
6/13/2021 5:00:00 AM,6/13/2021 1:00:00 AM,Other Renewables,743.9,0.01,True
6/13/2021 5:00:00 AM,6/13/2021 1:00:00 AM,Solar,13.8,0.00,True
6/13/2021 5:00:00 AM,6/13/2021 1:00:00 AM,Storage,0.0,0.00,False
6/13/2021 5:00:00 AM,6/13/2021 1:00:00 AM,Wind,2222.5,0.03,True
6/13/2021 4:00:00 AM,6/13/2021 12:00:00 AM,Coal,22095.2,0.25,False
6/13/2021 4:00:00 AM,6/13/2021 12:00:00 AM,Gas,30454.7,0.35,False
6/13/2021 4:00:00 AM,6/13/2021 12:00:00 AM,Hydro,663.1,0.01,True
6/13/2021 4:00:00 AM,6/13/2021 12:00:00 AM,Multiple Fuels,3.2,0.00,False
6/13/2021 4:00:00 AM,6/13/2021 12:00:00 AM,Nuclear,32454.2,0.37,False
6/13/2021 4:00:00 AM,6/13/2021 12:00:00 AM,Oil,199.6,0.00,False
6/13/2021 4:00:00 AM,6/13/2021 12:00:00 AM,Other,46.9,0.00,False
6/13/2021 4:00:00 AM,6/13/2021 12:00:00 AM,Other Renewables,749.4,0.01,True
6/13/2021 4:00:00 AM,6/13/2021 12:00:00 AM,Solar,13.7,0.00,True
6/13/2021 4:00:00 AM,6/13/2021 12:00:00 AM,Storage,0.0,0.00,False
6/13/2021 4:00:00 AM,6/13/2021 12:00:00 AM,Wind,1282.8,0.01,True
6/13/2021 3:00:00 AM,6/12/2021 11:00:00 PM,Coal,26183.9,0.28,False
6/13/2021 3:00:00 AM,6/12/2021 11:00:00 PM,Gas,32963.5,0.35,False
6/13/2021 3:00:00 AM,6/12/2021 11:00:00 PM,Hydro,966.3,0.01,True
6/13/2021 3:00:00 AM,6/12/2021 11:00:00 PM,Multiple Fuels,3.2,0.00,False
6/13/2021 3:00:00 AM,6/12/2021 11:00:00 PM,Nuclear,32425.1,0.34,False
6/13/2021 3:00:00 AM,6/12/2021 11:00:00 PM,Oil,136.5,0.00,False
6/13/2021 3:00:00 AM,6/12/2021 11:00:00 PM,Other,47.2,0.00,False
6/13/2021 3:00:00 AM,6/12/2021 11:00:00 PM,Other Renewables,732.2,0.01,True
6/13/2021 3:00:00 AM,6/12/2021 11:00:00 PM,Solar,13.3,0.00,True
6/13/2021 3:00:00 AM,6/12/2021 11:00:00 PM,Storage,0.0,0.00,False
6/13/2021 3:00:00 AM,6/12/2021 11:00:00 PM,Wind,990.0,0.01,True
6/13/2021 2:00:00 AM,6/12/2021 10:00:00 PM,Coal,27723.0,0.28,False
6/13/2021 2:00:00 AM,6/12/2021 10:00:00 PM,Gas,36738.4,0.37,False
6/13/2021 2:00:00 AM,6/12/2021 10:00:00 PM,Hydro,1350.8,0.01,True
6/13/2021 2:00:00 AM,6/12/2021 10:00:00 PM,Multiple Fuels,168.2,0.00,False
6/13/2021 2:00:00 AM,6/12/2021 10:00:00 PM,Nuclear,32547.8,0.32,False
6/13/2021 2:00:00 AM,6/12/2021 10:00:00 PM,Oil,108.6,0.00,False
6/13/2021 2:00:00 AM,6/12/2021 10:00:00 PM,Other,42.8,0.00,False
6/13/2021 2:00:00 AM,6/12/2021 10:00:00 PM,Other Renewables,733.6,0.01,True
6/13/2021 2:00:00 AM,6/12/2021 10:00:00 PM,Solar,13.5,0.00,True
6/13/2021 2:00:00 AM,6/12/2021 10:00:00 PM,Storage,0.0,0.00,False
6/13/2021 2:00:00 AM,6/12/2021 10:00:00 PM,Wind,1029.8,0.01,True
6/13/2021 1:00:00 AM,6/12/2021 9:00:00 PM,Coal,28624.5,0.27,False
6/13/2021 1:00:00 AM,6/12/2021 9:00:00 PM,Gas,39535.9,0.37,False
6/13/2021 1:00:00 AM,6/12/2021 9:00:00 PM,Hydro,3556.6,0.03,True
6/13/2021 1:00:00 AM,6/12/2021 9:00:00 PM,Multiple Fuels,169.2,0.00,False
6/13/2021 1:00:00 AM,6/12/2021 9:00:00 PM,Nuclear,32674.1,0.31,False
6/13/2021 1:00:00 AM,6/12/2021 9:00:00 PM,Oil,87.8,0.00,False
6/13/2021 1:00:00 AM,6/12/2021 9:00:00 PM,Other,47.1,0.00,False
6/13/2021 1:00:00 AM,6/12/2021 9:00:00 PM,Other Renewables,732.9,0.01,True
6/13/2021 1:00:00 AM,6/12/2021 9:00:00 PM,Solar,13.6,0.00,True
6/13/2021 1:00:00 AM,6/12/2021 9:00:00 PM,Storage,0.0,0.00,False
6/13/2021 1:00:00 AM,6/12/2021 9:00:00 PM,Wind,862.4,0.01,True
6/13/2021 12:00:00 AM,6/12/2021 8:00:00 PM,Coal,28289.8,0.26,False
6/13/2021 12:00:00 AM,6/12/2021 8:00:00 PM,Gas,41517.9,0.38,False
6/13/2021 12:00:00 AM,6/12/2021 8:00:00 PM,Hydro,3446.7,0.03,True
6/13/2021 12:00:00 AM,6/12/2021 8:00:00 PM,Multiple Fuels,335.2,0.00,False
6/13/2021 12:00:00 AM,6/12/2021 8:00:00 PM,Nuclear,32676.7,0.30,False
6/13/2021 12:00:00 AM,6/12/2021 8:00:00 PM,Oil,77.6,0.00,False
6/13/2021 12:00:00 AM,6/12/2021 8:00:00 PM,Other,47.8,0.00,False
6/13/2021 12:00:00 AM,6/12/2021 8:00:00 PM,Other Renewables,743.3,0.01,True
6/13/2021 12:00:00 AM,6/12/2021 8:00:00 PM,Solar,27.0,0.00,True
6/13/2021 12:00:00 AM,6/12/2021 8:00:00 PM,Storage,0.0,0.00,False
6/13/2021 12:00:00 AM,6/12/2021 8:00:00 PM,Wind,1138.3,0.01,True
6/12/2021 11:00:00 PM,6/12/2021 7:00:00 PM,Coal,28153.1,0.25,False
6/12/2021 11:00:00 PM,6/12/2021 7:00:00 PM,Gas,44330.8,0.40,False
6/12/2021 11:00:00 PM,6/12/2021 7:00:00 PM,Hydro,3675.9,0.03,True
6/12/2021 11:00:00 PM,6/12/2021 7:00:00 PM,Multiple Fuels,336.2,0.00,False
6/12/2021 11:00:00 PM,6/12/2021 7:00:00 PM,Nuclear,32672.1,0.29,False
6/12/2021 11:00:00 PM,6/12/2021 7:00:00 PM,Oil,78.3,0.00,False
6/12/2021 11:00:00 PM,6/12/2021 7:00:00 PM,Other,42.1,0.00,False
6/12/2021 11:00:00 PM,6/12/2021 7:00:00 PM,Other Renewables,731.9,0.00,True
6/12/2021 11:00:00 PM,6/12/2021 7:00:00 PM,Solar,230.8,0.00,True
6/12/2021 11:00:00 PM,6/12/2021 7:00:00 PM,Storage,0.0,0.00,False
6/12/2021 11:00:00 PM,6/12/2021 7:00:00 PM,Wind,1588.2,0.01,True
6/12/2021 10:00:00 PM,6/12/2021 6:00:00 PM,Coal,27476.6,0.24,False
6/12/2021 10:00:00 PM,6/12/2021 6:00:00 PM,Gas,45868.2,0.40,False
6/12/2021 10:00:00 PM,6/12/2021 6:00:00 PM,Hydro,4402.8,0.04,True
6/12/2021 10:00:00 PM,6/12/2021 6:00:00 PM,Multiple Fuels,314.2,0.00,False
6/12/2021 10:00:00 PM,6/12/2021 6:00:00 PM,Nuclear,32679.6,0.29,False
6/12/2021 10:00:00 PM,6/12/2021 6:00:00 PM,Oil,79.4,0.00,False
6/12/2021 10:00:00 PM,6/12/2021 6:00:00 PM,Other,41.3,0.00,False
6/12/2021 10:00:00 PM,6/12/2021 6:00:00 PM,Other Renewables,741.0,0.01,True
6/12/2021 10:00:00 PM,6/12/2021 6:00:00 PM,Solar,659.9,0.01,True
6/12/2021 10:00:00 PM,6/12/2021 6:00:00 PM,Storage,0.0,0.00,False
6/12/2021 10:00:00 PM,6/12/2021 6:00:00 PM,Wind,1116.2,0.01,True
6/12/2021 9:00:00 PM,6/12/2021 5:00:00 PM,Coal,27274.4,0.24,False
6/12/2021 9:00:00 PM,6/12/2021 5:00:00 PM,Gas,45266.1,0.40,False
6/12/2021 9:00:00 PM,6/12/2021 5:00:00 PM,Hydro,4424.6,0.04,True
6/12/2021 9:00:00 PM,6/12/2021 5:00:00 PM,Multiple Fuels,312.2,0.00,False
6/12/2021 9:00:00 PM,6/12/2021 5:00:00 PM,Nuclear,32672.4,0.29,False
6/12/2021 9:00:00 PM,6/12/2021 5:00:00 PM,Oil,77.9,0.00,False
6/12/2021 9:00:00 PM,6/12/2021 5:00:00 PM,Other,42.8,0.00,False
6/12/2021 9:00:00 PM,6/12/2021 5:00:00 PM,Other Renewables,726.8,0.00,True
6/12/2021 9:00:00 PM,6/12/2021 5:00:00 PM,Solar,886.9,0.01,True
6/12/2021 9:00:00 PM,6/12/2021 5:00:00 PM,Storage,0.0,0.00,False
6/12/2021 9:00:00 PM,6/12/2021 5:00:00 PM,Wind,1235.7,0.01,True
6/12/2021 8:00:00 PM,6/12/2021 4:00:00 PM,Coal,26668.8,0.24,False
6/12/2021 8:00:00 PM,6/12/2021 4:00:00 PM,Gas,43489.4,0.39,False
6/12/2021 8:00:00 PM,6/12/2021 4:00:00 PM,Hydro,4370.8,0.04,True
6/12/2021 8:00:00 PM,6/12/2021 4:00:00 PM,Multiple Fuels,313.2,0.00,False
6/12/2021 8:00:00 PM,6/12/2021 4:00:00 PM,Nuclear,32679.5,0.30,False
6/12/2021 8:00:00 PM,6/12/2021 4:00:00 PM,Oil,77.7,0.00,False
6/12/2021 8:00:00 PM,6/12/2021 4:00:00 PM,Other,42.4,0.00,False
6/12/2021 8:00:00 PM,6/12/2021 4:00:00 PM,Other Renewables,719.0,0.00,True
6/12/2021 8:00:00 PM,6/12/2021 4:00:00 PM,Solar,1168.5,0.01,True
6/12/2021 8:00:00 PM,6/12/2021 4:00:00 PM,Storage,0.0,0.00,False
6/12/2021 8:00:00 PM,6/12/2021 4:00:00 PM,Wind,826.6,0.01,True
6/12/2021 7:00:00 PM,6/12/2021 3:00:00 PM,Coal,26791.5,0.25,False
6/12/2021 7:00:00 PM,6/12/2021 3:00:00 PM,Gas,42674.2,0.39,False
6/12/2021 7:00:00 PM,6/12/2021 3:00:00 PM,Hydro,3509.1,0.03,True
6/12/2021 7:00:00 PM,6/12/2021 3:00:00 PM,Multiple Fuels,316.2,0.00,False
6/12/2021 7:00:00 PM,6/12/2021 3:00:00 PM,Nuclear,32682.2,0.30,False
6/12/2021 7:00:00 PM,6/12/2021 3:00:00 PM,Oil,78.2,0.00,False
6/12/2021 7:00:00 PM,6/12/2021 3:00:00 PM,Other,41.8,0.00,False
6/12/2021 7:00:00 PM,6/12/2021 3:00:00 PM,Other Renewables,723.9,0.01,True
6/12/2021 7:00:00 PM,6/12/2021 3:00:00 PM,Solar,1203.6,0.01,True
6/12/2021 7:00:00 PM,6/12/2021 3:00:00 PM,Storage,0.0,0.00,False
6/12/2021 7:00:00 PM,6/12/2021 3:00:00 PM,Wind,644.6,0.01,True
6/12/2021 6:00:00 PM,6/12/2021 2:00:00 PM,Coal,26776.8,0.25,False
6/12/2021 6:00:00 PM,6/12/2021 2:00:00 PM,Gas,43013.1,0.40,False
6/12/2021 6:00:00 PM,6/12/2021 2:00:00 PM,Hydro,2445.8,0.02,True
6/12/2021 6:00:00 PM,6/12/2021 2:00:00 PM,Multiple Fuels,316.2,0.00,False
6/12/2021 6:00:00 PM,6/12/2021 2:00:00 PM,Nuclear,32706.3,0.30,False
6/12/2021 6:00:00 PM,6/12/2021 2:00:00 PM,Oil,79.5,0.00,False
6/12/2021 6:00:00 PM,6/12/2021 2:00:00 PM,Other,42.3,0.00,False
6/12/2021 6:00:00 PM,6/12/2021 2:00:00 PM,Other Renewables,734.5,0.01,True
6/12/2021 6:00:00 PM,6/12/2021 2:00:00 PM,Solar,1304.6,0.01,True
6/12/2021 6:00:00 PM,6/12/2021 2:00:00 PM,Storage,0.0,0.00,False
6/12/2021 6:00:00 PM,6/12/2021 2:00:00 PM,Wind,531.5,0.00,True
6/12/2021 5:00:00 PM,6/12/2021 1:00:00 PM,Coal,26723.2,0.25,False
6/12/2021 5:00:00 PM,6/12/2021 1:00:00 PM,Gas,42845.9,0.40,False
6/12/2021 5:00:00 PM,6/12/2021 1:00:00 PM,Hydro,2296.0,0.02,True
6/12/2021 5:00:00 PM,6/12/2021 1:00:00 PM,Multiple Fuels,108.2,0.00,False
6/12/2021 5:00:00 PM,6/12/2021 1:00:00 PM,Nuclear,32732.7,0.31,False
6/12/2021 5:00:00 PM,6/12/2021 1:00:00 PM,Oil,80.2,0.00,False
6/12/2021 5:00:00 PM,6/12/2021 1:00:00 PM,Other,41.6,0.00,False
6/12/2021 5:00:00 PM,6/12/2021 1:00:00 PM,Other Renewables,735.8,0.01,True
6/12/2021 5:00:00 PM,6/12/2021 1:00:00 PM,Solar,1113.8,0.01,True
6/12/2021 5:00:00 PM,6/12/2021 1:00:00 PM,Storage,0.0,0.00,False
6/12/2021 5:00:00 PM,6/12/2021 1:00:00 PM,Wind,392.8,0.00,True
6/12/2021 4:00:00 PM,6/12/2021 12:00:00 PM,Coal,26497.9,0.25,False
6/12/2021 4:00:00 PM,6/12/2021 12:00:00 PM,Gas,40152.2,0.39,False
6/12/2021 4:00:00 PM,6/12/2021 12:00:00 PM,Hydro,2040.3,0.02,True
